code,content,date
豐達科,豐達科3月營收2.63億元年增78.8% 1—3月達6.96億元,2023-04-02
豐達科,豐達科:新聞稿--豐達三月自結合併營收為2.63億元,2023-04-02
晶碩,晶碩3月營收5.17億元年增0.1% 1—3月達14.60億元,2023-04-02
逸達,逸達:本公司將於112年4月4日上午9:00在櫃買中心召開重大訊息記者會，公布FP-025用於過敏性氣喘Phase 2a臨床試驗之主要療效指標分析數據,2023-04-02
