code,content,date
長興,長興:代子公司長廣精機股份有限公司公告向本公司取得兩筆不動產使用權資產,2022-10-01
駿吉-KY,駿吉-KY:盈餘轉增資新股股票發放暨上櫃日期公告(修正盈轉增資股票發放暨上櫃日),2022-10-01
台中銀,台中銀:（更正)董事會決議通過以現金方式收購American Continental Bancorp之100%股權案,2022-10-01
台中銀,台中銀:董事會決議通過以現金方式收購American Continental Bancorp之100%股權案,2022-10-01
台中銀,台中銀:公告本公司召開重大訊息記者會新聞稿內容,2022-10-01
台中銀,台中銀:公告本公司於111年10月1日召開重大訊息說明會,2022-10-01
味全,味全:代子公司味全BVI有限公司公告資金貸與他人執行情形。,2022-10-01
