code,content,date
錩泰,錩泰:本公司之子公司Delta Power Equipment Corporation與Robert Bosch Tool Corporation.專利侵權訴訟達成和解,2023-01-20
康舒,康舒:董事會決議透過美國子公司「AcLeap Power (USA) Inc.」收購ABB集團旗下電源轉換部門「Lineage Power Holdings Inc.」100%股權,2023-01-20
康舒,康舒:公告本公司召開重大訊息說明記者會內容,2023-01-20
冠西電,冠西電:本公司董事長因他公司被檢調搜索約談事宜,2023-01-20
上緯投控,上緯投控:代子公司上緯新材料科技股份有限公司公告2022年業績預增預告,2023-01-20
巨大,巨大:代重要子公司Gaiwin B.V.公告增資其100%持有之子公司Gaiwin US I Investment Inc.,2023-01-20
巨大,"巨大:公告本公司透過100%持有之子公司投資Stages Cycling, Inc.普通股股權及可轉換公司債",2023-01-20
