code,content,date
飛寶企業1,飛寶企業10月營收0.70億元年減4.22% 1—10月達6.55億元,2022-11-18
法德藥1,法德藥10月營收0.20億元年增9.54% 1—10月達2.45億元,2022-11-18
崇越電1,崇越電10月營收5.69億元年減31% 1—10月達74.93億元,2022-11-18
熱映1,熱映10月營收0.40億元年減24.45% 1—10月達4.76億元,2022-11-18
建漢1,建漢10月營收6.44億元年增73.33% 1—10月達45.01億元,2022-11-18
